331; depart; 1; 0.6916796769412304
331; depend; 1; 0.7575335700915539
331; educ; 2; 1.249971061080749
331; facilit; 1; 0.9572009644777505
331; first; 1; 0.489728925324061
331; form; 1; 0.3878411293089322
331; gen; 1; 0.3771545617662946
331; heal; 1; 0.9047066575053946
331; introduc; 1; 0.6788821171777973
331; it; 1; 0.37772908608161865
331; libr; 2; 0.5532706898001022
331; mat; 1; 0.5206963425791126
331; mod; 1; 0.72002497167204
331; oec-1-7; 1; 1.5823251079671483
331; off; 1; 0.5986054602956459
331; on; 1; 0.3588208235923552
331; part; 2; 1.1128466484869095
331; plac; 1; 0.744246579873538
331; pos; 1; 1.083658667374088
331; prep; 1; 0.6611096473669597
331; pres; 1; 0.373192632513372
331; principl; 1; 0.6758072207667174
331; problem; 2; 0.7732328005111452
331; recommend; 1; 0.7767103211351245
331; remain; 1; 0.7978641083733188
331; report; 1; 0.48523985415500526
331; second; 1; 0.6371352606656108
331; sev; 1; 0.5564233242434548
331; sign; 1; 0.5531667460456198
331; slight; 1; 1.083658667374088
331; spec; 1; 0.3947554757928515
331; stat; 1; 0.4067716127362425
331; study; 1; 0.3613796669135178
331; the; 2; 0.38237591038460017
331; thi; 1; 0.3084888904772828
331; two; 2; 0.8915763514572587
331; understand; 1; 0.7162555871449172
331; unit; 1; 0.6203307055571465
331; util; 2; 1.3055776234147018
331; welf; 1; 1.2334338101770548
331; wheth; 1; 0.7767103211351245
332; categ; 1; 0.3048647972309037
332; charact; 1; 0.21047483347303247
332; comput; 1; 0.17657732018073136
332; cre; 1; 0.2568861467689039
332; cur; 1; 0.2066739551373511
332; describ; 1; 0.14292262798012675
332; edit; 5; 1.4251107251142392
332; examin; 1; 0.22801997533731463
332; exampl; 1; 0.2370161715558728
332; facil; 1; 0.3364231899237444
332; impl; 1; 0.3169474051643561
332; loc; 1; 0.269111678935013
332; manuscrib; 1; 0.45272721371762165
332; method; 1; 0.1661273683579385
332; on-line; 2; 0.5854193790121555
332; ordin; 1; 0.4642664147658052
332; pap; 1; 0.162708645094497
332; program; 2; 0.3881918833240042
332; survey; 1; 0.23090139345020175
332; system; 1; 0.11600935044780453
332; termin; 1; 0.3618826630021579
332; text; 2; 0.49626456444571726
332; the; 1; 0.07647518207692004
332; thi; 1; 0.12339555619091312
332; three; 1; 0.22873005582797343
332; vary; 1; 0.1661273683579385
333; also; 1; 0.3038410515096021
333; among; 1; 0.40756283572487445
333; ar; 1; 0.5356733587586857
333; at; 1; 0.3990703068637639
333; auth; 1; 0.3376034558323891
333; author-equivalent; 1; 1.0548834053114322
333; book; 1; 0.26104964684638443
333; catalog; 3; 1.069493978644493
333; class; 1; 0.3351316772955687
333; clear; 1; 0.4990533680527227
333; complet; 1; 0.43339438077575443
333; conclud; 1; 0.4198365193488536
333; confab; 1; 1.0548834053114322
333; depart; 1; 0.46111978462748693
333; describ; 1; 0.23820437996687793
333; diff; 1; 0.30699776987155136
333; enco; 1; 0.6549887916103659
333; entry; 3; 1.4635484475303886
333; fac; 1; 0.5476238934790416
333; fellow; 1; 0.8544936951314701
333; fram; 1; 0.8222892067847032
333; hum; 2; 0.9093403987179953
333; job; 2; 1.3695062630238628
333; least; 1; 0.5211989451745116
333; libr; 1; 0.18442356326670073
333; lik; 1; 0.43886454662732866
333; loc; 1; 0.44851946489168826
333; main; 1; 0.4351925411382339
333; may; 1; 0.3163313912943264
333; mediev; 1; 1.0548834053114322
333; method; 1; 0.2768789472632308
333; philosoph; 1; 0.5562062816055813
333; pract; 1; 0.34098097885712086
333; profess; 1; 0.38856173959446016
333; publ; 2; 0.545154570531927
333; rath; 2; 0.8814795298226128
333; reappra; 1; 0.8960410238018828
333; renaiss; 1; 1.0548834053114322
333; sci; 1; 0.2188625752396121
333; seen; 1; 0.5970742197438007
333; soul; 1; 1.0548834053114322
333; spirit; 1; 0.8544936951314701
333; stat; 1; 0.271181075157495
333; the; 2; 0.25491727358973343
333; titl; 1; 0.3666442126213407
333; tradit; 1; 0.4878494825101295
333; unit; 3; 1.240661411114293
333; work; 2; 0.5460935753261862
333; wra; 1; 1.0548834053114322
334; a; 1; 0.1757006859723155
334; assocy; 1; 0.2952804383285037
334; bas; 1; 0.16517917720104863
334; catalog; 1; 0.26737349466112326
334; degr; 1; 0.3858726312518304
334; examin; 1; 0.28502496917164327
334; funct; 2; 0.5886017047125244
334; head; 1; 0.43136122496691015
334; inform; 1; 0.13216009522796363
334; knowledg; 1; 0.30350169701850216
334; known; 1; 0.37876678504577693
334; libr; 4; 0.5532706898001022
334; lit; 1; 0.2260331778347396
334; org; 1; 0.23935750154597718
334; point; 1; 0.28954911141157824
334; record; 1; 0.3067759723941536
334; regard; 1; 0.37429002603954203
334; retriev; 1; 0.20443296394947263
334; rev; 1; 0.4138864669617845
334; sci; 1; 0.1641469314297091
334; search; 1; 0.225124294103416
334; sign; 1; 0.2765833730228099
334; stor; 1; 0.2933312607031323
334; subject; 1; 0.21902351720736699
334; thi; 1; 0.1542444452386414
334; tru; 1; 0.43523680109074175
334; two; 1; 0.22289408786431467
334; us; 1; 0.11328335232074788
334; view; 1; 0.3291484099704965
334; well-known; 1; 0.6167169050885274
334; work; 2; 0.40957018149463964
335; adequ; 1; 0.16538812886078622
335; as; 1; 0.1438735258638813
335; at; 1; 0.13302343562125463
335; branch; 1; 0.22141119569538895
335; clar; 2; 0.4428223913907779
335; class; 9; 1.0053950318867062
335; common; 1; 0.16172922871359974
335; concern; 1; 0.11337586772773206
335; conf; 1; 0.19343857826255187
335; depend; 1; 0.16834079335367863
335; desir; 1; 0.17855778625289526
335; develop; 1; 0.07745249812227206
335; discuss; 1; 0.0908590950886545
335; eq; 1; 0.1854020938685271
335; evolv; 1; 0.1854020938685271
335; ex; 1; 0.13441537329045575
335; far; 2; 0.32704317516468645
335; for; 1; 0.1368411561658346
335; gen; 3; 0.25143637451086304
335; get; 1; 0.2127113254395001
335; high; 2; 0.25988575387936763
335; ign; 1; 0.23208072932820611
335; import; 1; 0.11337586772773206
335; interest; 1; 0.11981823720378286
335; it; 1; 0.08393979690702637
335; just; 1; 0.2127113254395001
335; knowledg; 6; 0.8093378587160057
335; lack; 1; 0.1917160999852934
335; lat; 1; 0.1488437100892602
335; maj; 1; 0.11693046304057358
335; model; 1; 0.1325693998171624
335; nee; 1; 0.09311513172519666
335; philosoph; 7; 1.2978146570796898
335; point; 1; 0.12868849396070142
335; pow; 1; 0.1917160999852934
335; pract; 1; 0.11366032628570696
335; prec; 1; 0.19005518887258
335; preoccup; 2; 0.6364260837684134
335; pres; 2; 0.16586339222816532
335; problem; 3; 0.2577442668370484
335; remov; 1; 0.251515118732012
335; satisfact; 1; 0.17984767697346168
335; seem; 1; 0.14567190182461168
335; spec; 2; 0.1754468781301562
335; specy; 1; 0.25792578598100285
335; stat; 1; 0.090393691719165
335; system; 1; 0.06444963913766917
335; techn; 3; 0.2783520339067054
335; the; 2; 0.08497242452991115
335; theoret; 1; 0.15834563612380434
335; theref; 1; 0.1515567331196659
335; thousand; 1; 0.22470771642719942
335; tim; 1; 0.10148846792292292
335; togeth; 1; 0.1663511226842409
335; two; 1; 0.09906403905080652
335; und; 1; 0.19343857826255187
335; vary; 1; 0.09229298242107695
335; view; 1; 0.14628818220910955
335; wel; 1; 0.12082819689040161
335; what; 1; 0.19522727349485983
335; year; 1; 0.10066280604123194
336; acquisit; 1; 0.3961842564554451
336; assocy; 1; 0.2952804383285037
336; attempt; 1; 0.2765833730228099
336; autom; 4; 1.0753835186952858
336; bibliograph; 1; 0.24543467075642098
336; catalog; 1; 0.26737349466112326
336; circ; 1; 0.3858726312518304
336; conceiv; 3; 0.7363040122692629
336; concern; 2; 0.5101914047747943
336; describ; 1; 0.17865328497515845
336; design; 4; 0.9489941738829792
336; detail; 1; 0.29727038231994374
336; econom; 1; 0.32504578558181585
336; engin; 1; 0.33944105858889867
336; explod; 1; 0.5135648486339486
336; feas; 1; 0.4107179201092812
336; funct; 2; 0.5886017047125244
336; if; 1; 0.417154711204186
336; inform; 1; 0.13216009522796363
336; intend; 1; 0.34258912175998724
336; it; 1; 0.18886454304080932
336; libr; 2; 0.2766353449000511
336; maj; 1; 0.2630935418412906
336; nat; 2; 0.42668036442571095
336; part; 1; 0.2782116621217274
336; prim; 1; 0.31249276527018727
336; problem; 1; 0.1933082001277863
336; provid; 1; 0.20408238223956765
336; rath; 1; 0.3305548236834798
336; search; 1; 0.225124294103416
336; show; 1; 0.30137921957546887
336; solv; 1; 0.3224028821352593
336; system; 4; 0.5800467522390226
336; the; 2; 0.19118795519230009
336; thi; 1; 0.1542444452386414
336; work; 1; 0.20478509074731982
337; addit; 1; 0.6500915711636317
337; arch; 1; 1.160666036914513
337; aspect; 1; 0.6027584391509377
337; bibliograph; 1; 0.49086934151284195
337; book; 1; 0.3915744702695767
337; bookbind; 1; 1.4319586884789302
337; car; 1; 0.8035100381380287
337; conserv; 2; 2.321332073829026
337; crit; 1; 0.6448057642705186
337; cur; 1; 0.5166848878433777
337; dat; 1; 0.379465772088305
337; describ; 1; 0.3573065699503169
337; facet; 1; 0.982483187415549
337; guid; 1; 0.744246579873538
337; hist; 1; 0.669796695401671
337; import; 1; 0.5101914047747943
337; in; 1; 0.38419570654724366
337; introduc; 1; 0.6788821171777973
337; libr; 1; 0.2766353449000511
337; lit; 1; 0.4520663556694792
337; man; 1; 0.49668471055049346
337; manuscrib; 1; 1.131818034294054
337; map; 1; 1.083658667374088
337; perm; 1; 1.131818034294054
337; pract; 1; 0.5114714682856814
337; print; 1; 0.6983996895211158
337; provid; 1; 0.4081647644791353
337; record; 1; 0.6135519447883072
337; repair; 1; 1.4319586884789302
337; rest; 2; 2.321332073829026
337; techn; 1; 0.4175280508600581
337; thi; 1; 0.3084888904772828
337; valu; 1; 0.5828426093916903
337; vary; 1; 0.4153184208948463
337; volum; 1; 0.6448057642705186
337; wel; 1; 0.5437268860068073
338; act; 1; 0.21902351720736699
338; am; 1; 0.3379036103833587
338; analys; 1; 0.19641955156012697
338; army; 1; 0.6167169050885274
338; bas; 1; 0.16517917720104863
338; cent; 2; 0.533292174491038
338; corp; 1; 0.427624174963305
338; defens; 1; 0.541829333687044
338; depart; 1; 0.3458398384706152
338; dod; 1; 0.7911625539835742
338; draft; 1; 0.5803330184572565
338; effect; 1; 0.2519624311082306
338; efficy; 1; 0.32504578558181585
338; engin; 1; 0.33944105858889867
338; est; 1; 0.2933312607031323
338; gradu; 1; 0.43136122496691015
338; improv; 1; 0.28954911141157824
338; includ; 1; 0.24317570097844926
338; ind; 1; 0.2790366249039397
338; indian; 1; 0.7159793442394651
338; inform; 4; 0.5286403809118545
338; libr; 2; 0.2766353449000511
338; object; 1; 0.29727038231994374
338; on; 1; 0.1794104117961776
338; origin; 1; 0.3224028821352593
338; pag; 1; 0.4620839409468223
338; pap; 2; 0.4067716127362425
338; pri; 1; 0.43523680109074175
338; produc; 1; 0.24261992707750263
338; project; 2; 0.6157852027462557
338; repres; 1; 0.2868086297583019
338; research; 1; 0.18043217014672727
338; revers; 1; 0.6167169050885274
338; review; 1; 0.2952804383285037
338; school; 1; 0.37429002603954203
338; sci; 1; 0.1641469314297091
338; socy; 1; 0.37429002603954203
338; spons; 1; 0.49817519031462515
338; support; 1; 0.33944105858889867
338; techn; 2; 0.4175280508600581
338; the; 4; 0.38237591038460017
338; tis; 2; 1.5823251079671483
338; tisa-sponsored; 1; 0.7911625539835742
338; titl; 1; 0.27498315946600554
338; undertak; 1; 0.4076432870775432
338; univers; 1; 0.24893554421436465
338; valu; 1; 0.29142130469584515
338; volum; 1; 0.3224028821352593
339; 4; 1; 0.3106841284540498
339; address; 1; 0.35824453184628047
339; altern; 2; 0.6382912866986551
339; appendix; 1; 0.4642664147658052
339; area; 1; 0.269111678935013
339; cannot; 1; 0.3618826630021579
339; cert; 1; 0.572783475391572
339; chapt; 1; 0.2960013885914301
339; collect; 1; 0.19106035295966944
339; commit; 1; 0.3106841284540498
339; consid; 1; 0.17657732018073136
339; continu; 4; 1.0962851896319592
339; contribut; 1; 0.2807384675122258
339; control; 1; 0.25190191160931213
339; d; 1; 0.3929932749662196
339; develop; 1; 0.13941449662008973
339; diff; 3; 0.5525959857687924
339; educ; 5; 1.249971061080749
339; em; 1; 0.5126962170788821
339; end; 1; 0.3106841284540498
339; ev; 1; 0.2219151606845916
339; expect; 1; 0.30301342803662157
339; express; 1; 0.2793598758084463
339; feat; 1; 0.3106841284540498
339; field; 2; 0.3779407970533022
339; howev; 1; 0.2301706412506632
339; hundr; 1; 0.35824453184628047
339; ident; 1; 0.25094220766774766
339; in; 1; 0.1536782826188975
339; individ; 1; 0.24631408109850228
339; inform; 2; 0.2114561523647418
339; input; 1; 0.2994320208316336
339; int; 1; 0.34508897997352816
339; intend; 1; 0.2740712974079898
339; intens; 1; 0.425243997513861
339; interview; 1; 0.3618826630021579
339; involv; 2; 0.5158446114164149
339; issu; 2; 0.5988640416632672
339; larg; 1; 0.18774606865221546
339; led; 1; 0.35824453184628047
339; libr; 3; 0.3319624138800613
339; lit; 1; 0.1808265422677917
339; maj; 2; 0.42094966694606495
339; many; 3; 0.5572580320495317
339; method; 1; 0.1661273683579385
339; mini-charettes; 1; 0.6329300431868594
339; model; 2; 0.47724983934178467
339; nat; 1; 0.1706721457702844
339; nationwid; 2; 0.9867470481416438
339; nee; 1; 0.167607237105354
339; nine-month; 1; 0.6329300431868594
339; numb; 1; 0.1823046309057613
339; off; 1; 0.23944218411825835
339; on-going; 1; 0.6329300431868594
339; opin; 3; 1.0747335955388413
339; org; 1; 0.19148600123678175
339; outlin; 1; 0.29270968950607773
339; overst; 1; 0.6329300431868594
339; particip; 1; 0.3214040152552115
339; peopl; 1; 0.29270968950607773
339; person; 3; 0.8222138922239693
339; personnel; 2; 0.7313702091284413
339; perspect; 1; 0.3877863147867351
339; policy; 1; 0.3067590319538872
339; pres; 3; 0.44783115901604637
339; process; 1; 0.1786683360616101
339; profess; 1; 0.23313704375667613
339; program; 2; 0.3881918833240042
339; project; 2; 0.49262816219700456
339; recommend; 4; 1.2427365138161992
339; reflect; 1; 0.2994320208316336
339; rel; 1; 0.14580392917549853
339; report; 1; 0.1940959416620021
339; request; 1; 0.2667433683958372
339; respons; 1; 0.28800998866881605
339; result; 1; 0.15662978810783068
339; sci; 2; 0.26263509028753457
339; sev; 1; 0.2225693296973819
339; spec; 1; 0.1579021903171406
339; start; 1; 0.36568510456422065
339; structure; 1; 0.2316392891292626
339; study; 1; 0.14455186676540713
339; survey; 1; 0.23090139345020175
339; team; 1; 0.4642664147658052
339; text; 1; 0.24813228222285863
339; the; 1; 0.07647518207692004
339; their; 1; 0.4108518789071589
339; thi; 1; 0.12339555619091312
339; three; 1; 0.22873005582797343
339; throughout; 1; 0.34508897997352816
339; uncertainty; 1; 0.4642664147658052
339; vary; 1; 0.1661273683579385
339; w; 1; 0.2835687555993049
339; whil; 1; 0.3547572889962387
339; wisdom; 1; 0.572783475391572
339; would; 1; 0.2225693296973819
339; writ; 1; 0.25190191160931213
34; a; 2; 0.46853516259284134
34; also; 1; 0.3038410515096021
34; autom; 1; 0.3584611728984286
34; bas; 1; 0.2202389029347315
34; bibliograph; 1; 0.32724622767522793
34; cod; 2; 0.9550074495265563
34; compat; 1; 0.8222892067847032
34; context; 1; 0.5050223800610358
34; cur; 2; 0.6889131837911703
34; dissemin; 1; 0.45467019935899766
34; distinct; 1; 0.5112650532564786
34; docu; 2; 0.5720678935115764
34; el; 1; 0.4726145926655081
34; entir; 1; 0.5562062816055813
34; extract; 1; 0.6463105246445584
34; giv; 1; 0.29660675438110895
34; hent; 1; 0.6642335870861669
34; ident; 3; 1.2547110383387383
34; in; 1; 0.2561304710314958
34; index; 3; 0.8440797640919518
34; inform; 2; 0.352426920607903
34; kept; 1; 0.7959942399738218
34; keyword; 1; 0.5803157347876556
34; lit; 2; 0.6027551408926389
34; machine-generated; 1; 1.0548834053114322
34; mad; 1; 0.30137757044631946
34; maxim; 1; 0.609475174273701
34; method; 1; 0.2768789472632308
34; new; 2; 0.569955664205048
34; norm; 1; 0.609475174273701
34; ord; 1; 0.3788609059240025
34; past; 1; 0.45467019935899766
34; perfect; 1; 0.7959942399738218
34; propos; 2; 0.8151256714497489
34; remain; 1; 0.5319094055822124
34; scheme; 1; 0.5912621483270645
34; suit; 1; 0.5319094055822124
34; suscept; 1; 0.9546391256526201
34; thes; 1; 0.3824115063444025
34; trad; 1; 0.8222892067847032
34; up-to-date; 1; 0.7375930954503105
34; us; 2; 0.30208893952199434
34; wil; 1; 0.7087399958564349
34; yield; 1; 0.5970742197438007
340; academ; 1; 0.049401182070943066
340; academic-research; 2; 0.24343463199494592
340; ag; 1; 0.05792366901457363
340; alway; 1; 0.06959281980810728
340; avail; 1; 0.04318596802368322
340; bibliograph; 2; 0.07551836023274491
340; board; 1; 0.10338934890021725
340; busy; 1; 0.06636326537952464
340; cas; 1; 0.048075810041567274
340; categ; 1; 0.05862784562132763
340; class; 1; 0.03866903968795024
340; clear; 1; 0.05758308092916031
340; colleg; 2; 0.11873004038517859
340; common; 2; 0.11196638910941521
340; congress; 1; 0.06469676729302777
340; cre; 1; 0.049401182070943066
340; defin; 1; 0.047196303445254405
340; direct; 1; 0.045889407629017755
340; distinct; 2; 0.11798424305918738
340; district; 1; 0.11015066834453309
340; easy; 1; 0.06417764787756708
340; educ; 1; 0.048075810041567274
340; eith; 1; 0.05346242165139616
340; el; 1; 0.054532452999866324
340; exampl; 2; 0.09116006598302799
340; fair; 1; 0.07664233697148079
340; felt; 1; 0.07557562980119607
340; fre; 1; 0.07189352768196063
340; fund; 1; 0.06822255557619976
340; gen; 1; 0.029011889366638045
340; govern; 1; 0.054257913931563165
340; hal; 1; 0.10338934890021725
340; high; 3; 0.13494067989890243
340; includ; 4; 0.14964658521750723
340; indust; 1; 0.05792366901457363
340; inform; 2; 0.040664644685527274
340; institut; 1; 0.043580700920254546
340; juny; 2; 0.18369097845549737
340; known; 1; 0.05827181308396569
340; level; 1; 0.05175224594904096
340; levy; 1; 0.12171731599747296
340; libr; 26; 0.5532706898001022
340; lind; 1; 0.12171731599747296
340; loc; 1; 0.05175224594904096
340; mad; 1; 0.034774335051498406
340; maintain; 1; 0.07189352768196063
340; mak; 1; 0.03838965059316439
340; might; 1; 0.054257913931563165
340; nee; 1; 0.032232160981798846
340; newberry; 1; 0.12171731599747296
340; nonacadem; 1; 0.12171731599747296
340; nonprofit; 1; 0.11015066834453309
340; org; 2; 0.07364846201414683
340; paroch; 1; 0.10338934890021725
340; particul; 1; 0.03924549267498418
340; peopl; 1; 0.05629032490501495
340; point; 1; 0.04454601714024281
340; prim; 1; 0.048075810041567274
340; priv; 2; 0.15328467394296158
340; problem; 1; 0.02973972309658251
340; provid; 1; 0.0313972895753181
340; publ; 8; 0.25160980178396636
340; purpos; 2; 0.0818228991212874
340; research; 3; 0.08327638622156644
340; resid; 1; 0.10338934890021725
340; resourc; 1; 0.05270601873230573
340; school; 6; 0.3454984855749619
340; schools; 1; 0.06523326975740815
340; seny; 1; 0.09184548922774868
340; sery; 1; 0.051296801614584074
340; spec; 4; 0.12146322332087739
340; start; 1; 0.07032405857004242
340; stat; 1; 0.03129012405663404
340; sufficy; 1; 0.06959281980810728
340; support; 1; 0.05222170132136903
340; system; 1; 0.02230949047073164
340; tax; 1; 0.11015066834453309
340; techn; 1; 0.03211754237385062
340; the; 1; 0.014706765784023084
340; thi; 2; 0.04745982930419736
340; toward; 1; 0.052954038193065184
340; tradit; 1; 0.05629032490501495
340; typolog; 1; 0.09487952385977345
340; univers; 1; 0.03829777603297918
340; us; 2; 0.03485641609869165
340; wel; 1; 0.04182514507744672
340; well-defined; 1; 0.09487952385977345
340; wheth; 1; 0.05974694777962496
340; whil; 1; 0.06822255557619976
340; wid; 1; 0.05000704393566398
340; within; 1; 0.044689319340825776
340; work; 1; 0.031505398576510746
341; 1; 1; 0.22322929992315177
341; 2; 1; 0.2301706412506632
341; acquisit; 1; 0.3169474051643561
341; adv; 1; 0.2219151606845916
341; appear; 1; 0.25190191160931213
341; apply; 1; 0.18654310891273476
341; ar; 1; 0.3214040152552115
341; aston; 1; 0.572783475391572
341; aug; 1; 0.45272721371762165
341; becom; 1; 0.24631408109850228
341; cap; 1; 0.3106841284540498
341; chang; 1; 0.23313704375667613
341; class; 1; 0.20107900637734125
341; coin; 1; 0.572783475391572
341; com; 1; 0.2835687555993049
341; combin; 1; 0.2895464230682171
341; commun; 1; 0.19365412630423087
341; competit; 1; 0.45272721371762165
341; complex; 1; 0.29270968950607773
341; conduc; 1; 0.2807384675122258
341; continu; 1; 0.2740712974079898
341; cop; 3; 1.009269569771233
341; cur; 1; 0.2066739551373511
341; deal; 1; 0.25287360198756714
341; diff; 2; 0.36839732384586166
341; discret; 1; 0.5126962170788821
341; dissemin; 1; 0.27280211961539863
341; distinct; 1; 0.3067590319538872
341; docu; 4; 0.6864814722138918
341; endeav; 1; 0.4334634669496352
341; enorm; 1; 0.425243997513861
341; equip; 1; 0.3311091735694276
341; fact; 1; 0.1923451845181212
341; field; 4; 0.7558815941066044
341; fifteen; 1; 0.4108518789071589
341; form; 1; 0.1551364517235729
341; frag; 1; 0.38288038579110023
341; graft; 1; 0.6329300431868594
341; gre; 3; 0.6883407114199246
341; greek; 1; 0.572783475391572
341; high; 1; 0.23389717849143088
341; howev; 1; 0.2301706412506632
341; hum; 1; 0.27280211961539863
341; import; 2; 0.4081531238198355
341; ind; 1; 0.22322929992315177
341; inform; 1; 0.1057280761823709
341; int; 1; 0.34508897997352816
341; intend; 1; 0.2740712974079898
341; intern; 1; 0.25094220766774766
341; interrel; 1; 0.37384634394619526
341; kind; 1; 0.27155284687111897
341; latin; 1; 0.572783475391572
341; led; 1; 0.35824453184628047
341; lucr; 1; 0.6329300431868594
341; mad; 1; 0.1808265422677917
341; man; 1; 0.19867388422019738
341; manufact; 1; 0.5126962170788821
341; many; 1; 0.1857526773498439
341; mat; 1; 0.20827853703164503
341; method; 3; 0.49838210507381553
341; nee; 2; 0.335214474210708
341; new; 2; 0.3419733985230288
341; office-records; 1; 0.6329300431868594
341; part; 1; 0.2225693296973819
341; past; 1; 0.27280211961539863
341; pow; 1; 0.34508897997352816
341; preserv; 1; 0.41774531279077104
341; process; 5; 0.8933416803080504
341; reproduc; 4; 1.5941606090068006
341; reprograph; 1; 0.572783475391572
341; research; 2; 0.28869147223476366
341; result; 2; 0.31325957621566136
341; revolv; 1; 0.4108518789071589
341; root; 1; 0.45272721371762165
341; scal; 1; 0.3618826630021579
341; shar; 1; 0.39854015225170014
341; techn; 2; 0.33402244068804654
341; the; 5; 0.38237591038460017
341; thi; 1; 0.12339555619091312
341; today; 1; 0.328574336087425
341; two; 1; 0.17831527029145175
341; typ; 1; 0.20720486580349504
341; unfortun; 1; 0.45272721371762165
341; us; 1; 0.0906266818565983
341; vast; 1; 0.44255585727018637
341; vit; 1; 0.44255585727018637
341; wel; 1; 0.21749075440272292
341; word; 1; 0.2411033756603751
341; work; 1; 0.16382807259785587
341; year; 1; 0.18119305087421753
342; ad; 1; 0.3012030788757829
342; addit; 1; 0.26003662846545267
342; also; 1; 0.1823046309057613
342; analys; 3; 0.4714069237443047
342; anoth; 2; 0.6024061577515658
342; apprecy; 1; 0.4334634669496352
342; approach; 1; 0.22322929992315177
342; at; 3; 0.718326552354775
342; attempt; 1; 0.22126669841824792
342; auth; 1; 0.20256207349943348
342; avail; 1; 0.22456703372315273
342; bibliograph; 1; 0.1963477366051368
342; capit; 1; 0.4933735240708219
342; catalog; 3; 0.6416963871866957
342; certain; 1; 0.2411033756603751
342; charact; 1; 0.21047483347303247
342; cit; 1; 0.22944690380664154
342; clear; 1; 0.2994320208316336
342; cod; 2; 0.5730044697159338
342; comparison; 1; 0.29270968950607773
342; compl; 1; 0.39854015225170014
342; consid; 1; 0.17657732018073136
342; corp; 4; 1.368397359882576
342; country; 3; 0.9090402841098646
342; crit; 1; 0.25792230570820746
342; detail; 1; 0.237816305855955
342; diff; 2; 0.36839732384586166
342; difficul; 1; 0.3261146296620346
342; draw; 1; 0.3618826630021579
342; etc; 1; 0.328574336087425
342; evid; 1; 0.3148062535455438
342; ex; 2; 0.48389534384564076
342; examin; 1; 0.22801997533731463
342; exampl; 3; 0.7110485146676183
342; express; 1; 0.2793598758084463
342; extract; 1; 0.3877863147867351
342; gre; 1; 0.22944690380664154
342; head; 5; 1.7254448998676406
342; howev; 1; 0.2301706412506632
342; id; 1; 0.33921300273852234
342; in; 3; 0.46103484785669235
342; insufficy; 1; 0.4642664147658052
342; intend; 1; 0.2740712974079898
342; investig; 1; 0.22524499831345524
342; it; 1; 0.15109163443264748
342; langu; 3; 0.6840599260119439
342; list; 1; 0.23862491967089233
342; lit; 2; 0.3616530845355834
342; main; 1; 0.26111552468294036
342; mak; 1; 0.19962618308445482
342; many; 2; 0.3715053546996878
342; may; 1; 0.18979883477659587
342; nat; 1; 0.1706721457702844
342; numb; 1; 0.1823046309057613
342; on; 2; 0.28705665887388415
342; opin; 1; 0.35824453184628047
342; ord; 1; 0.22731654355440153
342; paid; 2; 0.8354906255815421
342; pract; 1; 0.20458858731427254
342; pres; 1; 0.1492770530053488
342; prevail; 1; 0.4642664147658052
342; print; 1; 0.2793598758084463
342; problem; 3; 0.4639396803066871
342; profess; 2; 0.46627408751335225
342; prov; 1; 0.31914564334932755
342; punctu; 1; 0.4933735240708219
342; rais; 1; 0.36568510456422065
342; ref; 1; 0.20458858731427254
342; regard; 1; 0.2994320208316336
342; rel; 1; 0.14580392917549853
342; requir; 1; 0.2061469233952337
342; rev; 1; 0.3311091735694276
342; satisfy; 1; 0.3364231899237444
342; search; 1; 0.1800994352827328
342; solv; 3; 0.7737669171246223
342; spec; 1; 0.1579021903171406
342; study; 2; 0.28910373353081426
342; subject; 1; 0.1752188137658936
342; submit; 1; 0.36568510456422065
342; suit; 1; 0.31914564334932755
342; techn; 1; 0.16701122034402327
342; thes; 1; 0.22944690380664154
342; thi; 1; 0.12339555619091312
342; translit; 1; 0.572783475391572
342; typ; 1; 0.20720486580349504
342; understood; 1; 0.404473889568959
342; unfortun; 1; 0.45272721371762165
342; unsatisfact; 1; 0.5126962170788821
342; us; 3; 0.2718800455697949
342; vary; 4; 0.664509473431754
342; wel; 1; 0.21749075440272292
342; would; 1; 0.2225693296973819
342; yet; 1; 0.3214040152552115
343; accret; 1; 0.3955812769917871
343; acquir; 1; 0.22617666437634865
343; act; 1; 0.10951175860368349
343; aim; 1; 0.18714501301977102
343; almost; 1; 0.18938339252288847
343; also; 1; 0.1139403943161008
343; both; 1; 0.24908759515731257
343; challeng; 1; 0.24908759515731257
343; charact; 1; 0.1315467709206453
343; class; 1; 0.12567437898583828
343; concern; 2; 0.25509570238739715
343; conclud; 1; 0.1574386947558201
343; correspond; 1; 0.20694323348089225
343; dat; 2; 0.1897328860441525
343; deeply; 1; 0.33601538392570607
343; draw; 1; 0.22617666437634865
343; dynam; 1; 0.24908759515731257
343; effort; 1; 0.15566103552458815
343; emphas; 3; 0.5316914167486966
343; entangl; 1; 0.3955812769917871
343; exampl; 1; 0.1481351072224205
343; expery; 1; 0.11560703528221797
343; explain; 1; 0.2023286365951444
343; explicit; 1; 0.23104197047341116
343; fact; 1; 0.12021574032382573
343; fail; 1; 0.19809212822772254
343; fin; 1; 0.16599078360816458
343; find; 1; 0.14340431487915095
343; from; 1; 0.2567824243169743
343; giv; 1; 0.11122753289291586
343; hist; 1; 0.16744917385041774
343; i; 1; 0.14965136507391147
343; id; 1; 0.21200812671157646
343; incompat; 1; 0.35798967211973254
343; inevit; 1; 0.2657774984461631
343; insist; 1; 0.33601538392570607
