361; classif; 1; 0.3911083476041764
361; critic; 1; 0.45893499767323154
361; deal; 1; 0.42145600331261185
361; dealt; 1; 0.6847531315119314
361; decim; 1; 0.6549887916103659
361; develop; 1; 0.2292559353666718
361; die; 1; 0.9546391256526201
361; document; 2; 0.561705532642656
361; dr; 1; 0.6962421879846183
361; edit; 2; 1.0289936833382143
361; entitl; 1; 0.7737773579430086
361; even; 1; 0.41665702036024965
361; express; 1; 0.46334098764543336
361; first; 2; 0.6514611383401956
361; import; 1; 0.3418404831747664
361; instrument; 1; 0.6230772399103254
361; made; 1; 0.3007700168560642
361; main; 1; 0.4702352540735474
361; much; 1; 0.4247568404437405
361; neglect; 1; 0.754545356196036
361; one; 3; 0.7419488208442517
361; princip; 1; 0.5653550045642038
361; public; 1; 0.3156389622194449
361; recogn; 1; 0.57016556661774
361; sinc; 1; 0.3990703068637639
361; subject; 1; 0.28981253176306077
361; techniqu; 1; 0.3335119451108354
361; udc; 1; 0.7375930954503105
361; univers; 1; 0.32202513768337826
361; variou; 1; 0.35945471161134857
361; wherea; 1; 0.7087399958564349
361; work; 1; 0.27884757187500014
362; analysi; 1; 0.14573623118266582
362; apparatu; 1; 0.4480205119009414
362; auxiliari; 1; 0.3979971199869109
362; book; 1; 0.12948571595661423
362; characterist; 1; 0.20305386014419946
362; classificatori; 1; 0.3979971199869109
362; consid; 2; 0.35079138912172075
362; constitu; 1; 0.42724684756573506
362; continu; 1; 0.2252690735889058
362; discuss; 1; 0.13628864263298174
362; distribut; 1; 0.21407178897408657
362; document; 6; 0.842558298963984
362; formal; 2; 0.47503690837141305
362; function; 1; 0.19365371714357832
362; inform; 4; 0.3384667081050071
362; matrix; 1; 0.3868886789715043
362; natur; 1; 0.1854744414144849
362; properti; 1; 0.2589034403783748
362; questionnair; 1; 0.2717621913850288
362; rank; 1; 0.28035265826978695
362; sequenc; 1; 0.32749439580518297
362; tradit; 1; 0.2425938430703996
362; type; 1; 0.17972735580567428
363; alon; 1; 0.31906698815925016
363; among; 1; 0.19953515343188194
363; analysi; 1; 0.14573623118266582
363; book; 1; 0.12948571595661423
363; carri; 1; 0.24000832389068
363; carrier; 1; 0.4480205119009414
363; class; 1; 0.24666782382619173
363; classif; 1; 0.1955541738020882
363; collect; 1; 0.1571332263495695
363; comput; 1; 0.15008286273561067
363; concern; 1; 0.1679749540721537
363; data; 1; 0.1286692186963471
363; direct; 1; 0.22733509967949883
363; dissemin; 1; 0.2252690735889058
363; document; 1; 0.140426383160664
363; dynam; 1; 0.31906698815925016
363; element; 1; 0.24528238137351482
363; equip; 1; 0.27592431130785633
363; exist; 1; 0.20162305993568364
363; field; 1; 0.15645505721017955
363; give; 1; 0.22733509967949883
363; inform; 6; 0.5077000621575107
363; intellig; 2; 0.7087399958564349
363; interpret; 1; 0.2605994725872558
363; knowledg; 1; 0.1981802548799625
363; librari; 1; 0.09371007862415948
363; liter; 1; 0.47731956282631005
363; longer; 1; 0.32749439580518297
363; mathemat; 1; 0.22946749883661577
363; may; 2; 0.3156389622194449
363; phrase; 1; 0.27810314080279064
363; pictur; 1; 0.32749439580518297
363; process; 3; 0.4493469972978493
363; record; 2; 0.40324611987136727
363; restrict; 2; 0.5912621483270645
363; retriev; 1; 0.12948571595661423
363; rise; 1; 0.31520242884067723
363; scienc; 1; 0.1309463677067513
363; sens; 1; 0.2623385446212865
363; special; 1; 0.1822734214072015
363; storag; 1; 0.21072800165630592
363; symbol; 1; 0.3047375871368505
363; take; 1; 0.22946749883661577
363; task; 1; 0.2425938430703996
363; term; 1; 0.15446737684873088
363; transform; 1; 0.33211679354308343
363; transmiss; 1; 0.34812109399230917
363; variou; 1; 0.17972735580567428
363; word; 1; 0.20091947971697924
364; address; 1; 0.12794447565938585
364; alloc; 1; 0.1320239831276635
364; allow; 1; 0.10757252816992244
364; although; 1; 0.1012745555711803
364; among; 1; 0.08551506575652083
364; analysi; 1; 0.06245838479257106
364; answer; 2; 0.21514505633984488
364; aros; 1; 0.1658094338449304
364; beverli; 1; 0.22604644399530688
364; book; 3; 0.16648163480136116
364; budget; 1; 0.11646951059358376
364; buy; 1; 0.1658094338449304
364; california; 1; 0.15187285625495034
364; check; 1; 0.14233576866132147
364; choos; 1; 0.14035474105936413
364; circul; 1; 0.11478714830543266
364; context; 1; 0.10888028472532274
364; cost; 1; 0.0757738331065814
364; determin; 1; 0.08020251204398311
364; develop; 1; 0.049126271864286815
364; differ; 1; 0.06606116301841027
364; econom; 1; 0.09485187634752261
364; frequent; 1; 0.11398058691047411
364; gener; 1; 0.0531542062184551
364; hill; 1; 0.18310579181388645
364; household; 2; 0.3840175816293783
364; import; 1; 0.07325153210887851
364; improv; 1; 0.08118447984085768
364; invest; 1; 0.1616882906134363
364; investig; 1; 0.07996256006477126
364; kind; 1; 0.09742932843407093
364; librari; 14; 0.5622604717449569
364; long; 1; 0.1255032472466956
364; mani; 1; 0.06634024191065853
364; methodolog; 2; 0.20793757977462823
364; notic; 1; 0.1616882906134363
364; one; 1; 0.05299634434601798
364; option; 1; 0.1658094338449304
364; overdu; 1; 0.20456552692556143
364; prove; 1; 0.11918706034405314
364; provid; 1; 0.05975305111607146
364; public; 5; 0.3381846023779767
364; question; 3; 0.23988768019431378
364; quit; 1; 0.1350867552174331
364; secur; 1; 0.1491947545681325
364; sent; 1; 0.14673281389541387
364; servic; 2; 0.11622046078178357
364; sever; 1; 0.08464863269852599
364; specif; 1; 0.08118447984085768
364; step; 1; 0.11319550184441288
364; studi; 2; 0.1002628288719734
364; system; 2; 0.0833942672744697
364; take; 1; 0.09834321378712103
364; tend; 1; 0.12794447565938585
364; type; 1; 0.07702600963100327
364; use; 3; 0.10879287046232372
364; vari; 1; 0.12015113925848013
364; variou; 1; 0.07702600963100327
364; well; 1; 0.07767526942954389
364; worthwhil; 1; 0.18310579181388645
365; academ; 1; 0.3113220710491763
365; analysi; 1; 0.21860434677399873
365; analyt; 1; 0.4912415937077745
365; avail; 1; 0.2782116621217274
365; basi; 1; 0.30350169701850216
365; behavior; 1; 0.36588711188259715
365; believ; 1; 0.417154711204186
365; budget; 1; 0.4076432870775432
365; colleg; 1; 0.36389076460559944
365; complet; 1; 0.32371543319373297
365; comprehens; 1; 0.3858726312518304
365; consist; 1; 0.34420124825492365
365; construct; 1; 0.34258912175998724
365; cours; 2; 0.6983996895211158
365; critic; 1; 0.34420124825492365
365; data; 2; 0.3860076560890413
365; deriv; 1; 0.34420124825492365
365; determin; 1; 0.2807087921539409
365; econom; 3; 0.9959447016489875
365; estim; 1; 0.37429002603954203
365; examin; 1; 0.28502496917164327
365; explain; 1; 0.4046572731902888
365; instrument; 1; 0.46730792993274406
365; interrel; 1; 0.49817519031462515
365; interrelationship; 1; 0.5803330184572565
365; intertempor; 1; 0.7911625539835742
365; investig; 1; 0.27986896022669944
365; last; 1; 0.3562776812785598
365; librari; 4; 0.5622604717449569
365; long-rang; 1; 0.6167169050885274
365; magnitud; 1; 0.5531948215877329
365; oper; 1; 0.23317888614091845
365; particular; 1; 0.28591256978496676
365; permit; 1; 0.4138864669617845
365; plan; 1; 0.2982811495886154
365; possibl; 1; 0.24206765788028858
365; profession; 1; 0.3277617791053763
365; project; 1; 0.296270214444841
365; provid; 1; 0.20913567890625012
365; relat; 1; 0.2224550657858317
365; relationship; 1; 0.3173219584217686
365; repres; 1; 0.3045807902162992
365; set; 1; 0.28502496917164327
365; size; 1; 0.3765038485947286
365; staff; 1; 0.37000173573928763
365; statist; 2; 0.5986054602956459
365; step; 1; 0.3961842564554451
365; studi; 1; 0.17545995052595345
365; thorough; 1; 0.5531948215877329
365; univers; 1; 0.2415188532625337
365; us; 1; 0.3858726312518304
365; variabl; 2; 0.827772933923569
365; volum; 1; 0.3211076834611299
366; 17; 1; 0.7959942399738218
366; 19; 1; 0.7737773579430086
366; 1971; 1; 0.5751482999558801
366; academ; 1; 0.4150960947322351
366; approv; 3; 2.263636068588108
366; area; 2; 0.7332884252426815
366; beach; 1; 0.9546391256526201
366; budget; 1; 0.5435243827700575
366; collect; 1; 0.314266452699139
366; colleg; 1; 0.4851876861407992
366; confer; 1; 0.57016556661774
366; consider; 1; 0.4061077202883989
366; constitut; 1; 0.6230772399103254
366; contribut; 1; 0.4678974458537096
366; current; 2; 0.6906828860116501
366; develop; 1; 0.2292559353666718
366; doubt; 1; 0.6962421879846183
366; econom; 2; 0.8852841792435444
366; economi; 1; 0.6642335870861669
366; februari; 1; 0.8960410238018828
366; florida; 1; 0.9546391256526201
366; gather; 1; 0.5607053165395739
366; gener; 1; 0.24805296235279045
366; hardli; 1; 0.8544936951314701
366; held; 1; 0.6230772399103254
366; import; 1; 0.3418404831747664
366; imprint; 1; 0.8960410238018828
366; influenc; 1; 0.4878494825101295
366; inn; 1; 1.0548834053114322
366; interest; 1; 0.3584611728984286
366; intern; 1; 0.4182370127795794
366; larg; 2; 0.6382866707892725
366; librari; 2; 0.3748403144966379
366; medium; 1; 0.6463105246445584
366; mold; 1; 1.0548834053114322
366; oper; 1; 0.3109051815212246
366; origin; 1; 0.4247568404437405
366; overestim; 1; 0.9546391256526201
366; palm; 1; 1.0548834053114322
366; paper; 1; 0.2698029813713619
366; plan; 3; 1.1931245983544616
366; practic; 1; 0.3359499081443074
366; publish; 1; 0.37427838953858783
366; ramada; 1; 1.0548834053114322
366; requir; 1; 0.3427061977086828
366; research; 1; 0.23426758129642067
366; search; 1; 0.298966804058082
366; sinc; 1; 0.3990703068637639
366; size; 1; 0.5020051314596381
366; stepped-up; 1; 1.0548834053114322
366; strain; 1; 0.7959942399738218
366; third; 1; 0.5476238934790416
366; thu; 1; 0.46559979301407717
366; time; 1; 0.3038410515096021
366; topic; 1; 0.5211989451745116
366; univers; 1; 0.32202513768337826
366; west; 1; 0.7959942399738218
367; 1; 1; 0.22126669841824792
367; 10; 1; 0.404473889568959
367; 1968; 1; 0.3237258185522311
367; 1969; 1; 0.328574336087425
367; 2; 1; 0.22944690380664154
367; 5; 1; 0.31914564334932755
367; 69; 1; 0.5126962170788821
367; administr; 1; 0.28214115244412846
367; adopt; 1; 0.3214040152552115
367; answer; 1; 0.3012030788757829
367; applic; 1; 0.20773970840303368
367; attempt; 2; 0.4412477014182856
367; author; 1; 0.20407656190991774
367; base; 1; 0.1673085431250001
367; book; 5; 0.7769142957396855
367; bookstack; 1; 0.5376246142811297
367; chang; 2; 0.45603995067462927
367; collect; 1; 0.18855987161948343
367; colleg; 1; 0.29111261168447955
367; comput; 1; 0.1800994352827328
367; conclus; 1; 0.2943388576482178
367; consid; 2; 0.42094966694606495
367; cost; 3; 0.6365001980952837
367; could; 1; 0.24905765683934106
367; current; 1; 0.20720486580349504
367; develop; 1; 0.1375535612200031
367; econom; 3; 0.7967557613191899
367; elsewher; 1; 0.404473889568959
367; ever-grow; 1; 0.572783475391572
367; fact; 1; 0.2633187279763972
367; factor; 3; 0.6883407114199246
367; futur; 1; 0.24280135761480173
367; hous; 1; 0.4108518789071589
367; inform; 1; 0.10154001243150215
367; innov; 1; 0.3618826630021579
367; interpret; 1; 0.312719367104707
367; librari; 1; 0.11245209434899138
367; limit; 1; 0.2589723465549864
367; little-us; 1; 0.572783475391572
367; money; 1; 0.425243997513861
367; must; 1; 0.24721783774619333
367; natur; 1; 0.2225693296973819
367; need; 1; 0.16671525761201245
367; next; 1; 0.39854015225170014
367; occur; 1; 0.3169474051643561
367; one; 1; 0.14838976416885036
367; opinion; 1; 0.35140909229074774
367; present; 2; 0.300355121440605
367; presum; 1; 0.5126962170788821
367; program; 2; 0.3881918833240042
367; question; 1; 0.22389516818135957
367; regular; 1; 0.3547572889962387
367; relat; 2; 0.35592810525733076
367; report; 2; 0.3804335960777981
367; select; 1; 0.1940959416620021
367; situat; 1; 0.2753609986039389
367; so-cal; 1; 0.45272721371762165
367; space; 1; 0.34508897997352816
367; specif; 1; 0.22731654355440153
367; storag; 4; 1.0114944079502686
367; store; 1; 0.3364231899237444
367; studi; 1; 0.14036796042076277
367; technolog; 1; 0.23090139345020175
367; two; 1; 0.1769213162595861
367; univers; 3; 0.5796452478300809
367; unlik; 1; 0.4933735240708219
367; winter; 1; 0.6329300431868594
367; within; 1; 0.23090139345020175
367; year; 1; 0.1808265422677917
368; appli; 1; 0.2943008523562622
368; attempt; 1; 0.2757798133864285
368; becom; 1; 0.30789260137312785
368; book; 2; 0.38845714786984276
368; briefli; 1; 0.4107179201092812
368; comput; 4; 0.900497176413664
368; concept; 1; 0.2544602071242076
368; consum; 1; 0.565909017147027
368; deal; 1; 0.3160920024844589
368; decis; 1; 0.35092308439028225
368; decision-mak; 1; 0.6167169050885274
368; describ; 1; 0.20133194425024703
368; econom; 1; 0.33198156721632915
368; economi; 2; 0.9963503806292503
368; effect; 1; 0.2415188532625337
368; financ; 1; 0.6720307678514121
368; firm; 1; 0.4912415937077745
368; focu; 1; 0.48473289348341886
368; gross; 1; 0.6167169050885274
368; index; 1; 0.20729427524181032
368; industri; 1; 0.3136777595846846
368; issu; 1; 0.37000173573928763
368; larg; 1; 0.23935750154597718
368; lie; 1; 0.541829333687044
368; macroeconom; 1; 0.7911625539835742
368; maker; 1; 0.5803330184572565
368; matter; 1; 0.43136122496691015
368; may; 2; 0.47345844332916737
368; mean; 1; 0.266646087245519
368; microeconom; 1; 0.7911625539835742
368; nation; 1; 0.27186344300340365
368; number; 1; 0.22695194417540385
368; outsid; 1; 0.47280364326101587
368; present; 1; 0.1877219509003781
368; price; 1; 0.5135648486339486
368; product; 1; 0.2943008523562622
368; prove; 1; 0.417154711204186
368; provid; 1; 0.20913567890625012
368; relat; 1; 0.2224550657858317
368; relev; 1; 0.27986896022669944
368; scope; 1; 0.4076432870775432
368; select; 1; 0.24261992707750263
368; set; 1; 0.28502496917164327
368; simpl; 1; 0.372123289936769
368; small; 1; 0.36588711188259715
368; theori; 3; 0.7977732664325521
368; thu; 1; 0.3491998447605579
368; unemploy; 1; 0.6720307678514121
368; use; 1; 0.12692501553937768
368; valuabl; 1; 0.4523533287526973
368; whole; 1; 0.3858726312518304
369; age; 1; 0.4434466112452984
369; alloc; 1; 0.4620839409468223
369; appar; 1; 0.43926136536343463
369; aspect; 1; 0.2952804383285037
369; associ; 1; 0.2952804383285037
369; believ; 1; 0.417154711204186
369; book; 1; 0.19422857393492138
369; budget; 1; 0.4076432870775432
369; conflict; 2; 1.083658667374088
369; congressmen; 1; 0.7911625539835742
369; defens; 2; 1.083658667374088
369; determin; 1; 0.2807087921539409
369; econom; 2; 0.6639631344326583
369; economi; 1; 0.49817519031462515
369; effici; 1; 0.3198294049599424
369; essenti; 1; 0.37876678504577693
369; except; 1; 0.4138864669617845
369; explain; 1; 0.4046572731902888
369; far; 1; 0.36792357206027226
369; found; 1; 0.30567212679365585
369; fruit; 1; 0.565909017147027
369; goe; 1; 0.541829333687044
369; inevit; 1; 0.5315549968923262
369; insight; 1; 0.5055923619611987
369; interest; 1; 0.26884587967382145
369; look; 2; 0.8704736021814835
369; militari; 4; 2.263636068588108
369; nuclear; 1; 0.565909017147027
369; offic; 1; 0.4138864669617845
369; offici; 2; 1.083658667374088
369; one; 1; 0.18548720521106293
369; over-al; 1; 0.5969956799803664
369; point; 1; 0.28591256978496676
369; primari; 1; 0.3858726312518304
369; problem; 4; 0.756611572527534
369; product; 1; 0.2943008523562622
369; purpos; 1; 0.2652084158730349
369; reconcil; 1; 0.6408702713486026
369; regard; 1; 0.37429002603954203
369; resourc; 1; 0.3379036103833587
369; respons; 1; 0.3458398384706152
369; size; 1; 0.3765038485947286
369; solut; 1; 0.36001248583602
369; toward; 1; 0.3291484099704965
369; use; 1; 0.12692501553937768
369; view; 2; 0.6422153669222598
369; way; 2; 0.5318488442883681
369; whose; 1; 0.4076432870775432
37; abstract; 2; 1.1296458315827411
37; basic; 1; 0.5437268860068073
37; breakdown; 1; 1.3440615357028243
37; composit; 1; 1.083658667374088
37; coverag; 1; 0.834309422408372
37; degre; 1; 0.7717452625036608
37; establish; 1; 0.5886017047125244
37; estim; 2; 1.4971601041581681
37; field; 2; 0.9387303432610773
37; index; 2; 0.8291771009672413
37; inform; 1; 0.25385003107875537
37; journal; 2; 1.0523741673651623
37; languag; 1; 0.5580732498078794
37; linguist; 1; 0.8704736021814835
37; literatur; 2; 0.8828866009036567
37; made; 1; 0.45115502528409634
37; magnitud; 1; 1.1063896431754658
37; nation; 1; 0.5437268860068073
37; number; 1; 0.4539038883508077
37; origin; 2; 1.2742705213312215
37; pictur; 1; 0.982483187415549
37; problem; 1; 0.378305786263767
37; quantit; 1; 0.7817984177617674
37; scientif; 1; 0.4388896264638316
37; servic; 1; 0.4067716127362425
37; show; 1; 0.6027584391509377
37; sourc; 1; 0.5986054602956459
37; statist; 1; 0.5986054602956459
37; subject; 1; 0.4347187976445912
37; technic; 2; 1.0999326378640222
37; thing; 1; 0.982483187415549
37; total; 1; 0.6668584209895929
37; use; 1; 0.25385003107875537
37; volum; 2; 1.2844307338445196
37; world; 2; 1.3455583946750649
370; academ; 1; 0.20754804736611754
370; adult; 1; 0.3868886789715043
370; book; 1; 0.12948571595661423
370; boundari; 1; 0.3868886789715043
370; case; 1; 0.21493525475683953
370; collect; 1; 0.1571332263495695
370; consist; 1; 0.22946749883661577
370; cross; 1; 0.3979971199869109
370; demonstr; 1; 0.26783667937934286
370; educ; 2; 0.41202972957698886
370; effect; 1; 0.16101256884168913
370; essay; 1; 0.3080559606312149
370; hope; 1; 0.24392474125506475
370; instruct; 2; 0.6031377716702631
370; kindergarten; 1; 0.5274417026557161
370; librari; 6; 0.5622604717449569
370; library-us; 2; 1.0548834053114322
370; merg; 1; 0.3979971199869109
370; need; 1; 0.13892938134334368
370; nonus; 1; 0.47731956282631005
370; origin; 1; 0.21237842022187026
370; plan; 1; 0.19885409972574358
370; preschool; 1; 0.5274417026557161
370; problem; 1; 0.12610192875458898
370; public; 1; 0.15781948110972244
370; report; 1; 0.1585139983657492
370; research; 1; 0.11713379064821033
370; resourc; 1; 0.2252690735889058
370; school; 1; 0.22326556513389031
370; sequenti; 1; 0.42724684756573506
370; studi; 1; 0.11697330035063563
370; teach; 1; 0.29284091024228975
370; techniqu; 1; 0.1667559725554177
370; tradit; 1; 0.2425938430703996
370; use; 1; 0.08461667702625178
370; user; 3; 0.43065051854145814
371; 000; 2; 0.40175501906901434
371; 10; 1; 0.25279618098059936
371; 11; 1; 0.3204351356743013
371; 1665; 1; 0.3955812769917871
371; 1907; 1; 0.35798967211973254
371; 1929; 1; 0.35798967211973254
371; 1930; 1; 0.33601538392570607
371; 1938; 1; 0.3083584525442637
371; 1947; 1; 0.35798967211973254
371; 1956; 1; 0.29016650922862824
371; 1962; 1; 0.2829545085735135
371; 1967; 2; 0.4620839409468223
371; 1975; 1; 0.2984978399901832
371; 290; 1; 0.35798967211973254
371; 30; 1; 0.270914666843522
371; 300; 1; 0.27659741079386646
371; 9; 1; 0.27659741079386646
371; abstract; 4; 0.5648229157913706
371; advanc; 1; 0.1681947993343831
371; antibiot; 1; 0.35798967211973254
371; applic; 1; 0.12983731775189605
371; began; 1; 0.23930024111943762
371; branch; 1; 0.24908759515731257
371; centuri; 1; 0.21568061248345508
371; chemic; 1; 0.15508267638928663
371; chemist; 1; 0.22390283240392528
371; chemistri; 1; 0.2053589600546406
371; consequ; 1; 0.20087750953450717
371; critic; 1; 0.17210062412746183
371; current; 1; 0.1295030411271844
371; develop; 2; 0.17194195152500386
371; discoveri; 1; 0.25279618098059936
371; educ; 1; 0.15451114859137083
371; effect; 1; 0.12075942663126685
371; enorm; 1; 0.2657774984461631
371; equal; 1; 0.208577355602093
371; exampl; 2; 0.296270214444841
371; exceed; 1; 0.2984978399901832
371; exponenti; 1; 0.25279618098059936
371; field; 1; 0.11734129290763466
371; first; 3; 0.3664468903163601
371; fission; 1; 0.3955812769917871
371; five-year; 1; 0.3204351356743013
371; flattening-out; 1; 0.3955812769917871
371; function; 1; 0.14524028785768375
371; gener; 1; 0.09301986088229643
371; great; 1; 0.17050132475962412
371; growth; 3; 0.509161587883348
371; half-a-million; 1; 0.3955812769917871
371; high; 1; 0.18396178603013613
371; impli; 1; 0.24562079685388724
371; increas; 1; 0.15016767220550634
371; inde; 1; 0.24236644674170943
371; inform; 2; 0.12692501553937768
371; item; 1; 0.18294355594129857
371; later; 1; 0.2138120874816525
371; lend; 2; 0.49817519031462515
371; lent; 1; 0.33601538392570607
371; less; 1; 0.17050132475962412
371; level; 1; 0.1681947993343831
371; librari; 6; 0.42169535380871764
371; literatur; 2; 0.22072165022591417
371; live; 1; 0.24236644674170943
371; loan; 2; 0.49817519031462515
371; maintain; 1; 0.23365396496637203
371; materi; 1; 0.14077812394590952
371; may; 2; 0.23672922166458368
371; million; 4; 0.9694657869668377
371; museum; 4; 1.3440615357028243
371; n.l.l.; 2; 0.7159793442394651
371; nation; 2; 0.27186344300340365
371; natur; 1; 0.1391058310608637
371; nuclear; 1; 0.2829545085735135
371; number; 2; 0.22695194417540385
371; one; 3; 0.27823080781659437
371; output; 1; 0.1860616449683845
371; overwhelm; 1; 0.29016650922862824
371; paper; 3; 0.3035283540427821
371; past; 1; 0.16895180519167935
371; peac; 1; 0.33601538392570607
371; period; 2; 0.2868086297583019
371; phenomenon; 1; 0.24908759515731257
371; point; 3; 0.4288688546774502
371; pre-war; 1; 0.3955812769917871
371; progress; 1; 0.17050132475962412
371; public; 1; 0.11836461083229184
371; publish; 2; 0.2807087921539409
371; rate; 1; 0.1860616449683845
371; reach; 3; 0.6931259114202335
371; receiv; 2; 0.372123289936769
371; recogn; 1; 0.2138120874816525
371; saw; 1; 0.3955812769917871
371; scienc; 8; 0.7856782062405079
371; scientif; 4; 0.4388896264638316
371; scientist; 1; 0.13829168651140494
371; serial; 2; 0.37429002603954203
371; sign; 1; 0.27659741079386646
371; singl; 1; 0.18000624291801
371; slowli; 1; 0.35798967211973254
371; spectacular; 1; 0.3955812769917871
371; stage; 1; 0.208577355602093
371; synthet; 1; 0.2984978399901832
371; take; 1; 0.17210062412746183
371; taken; 1; 0.1882519242973643
371; technolog; 4; 0.5772534836255043
371; three; 1; 0.14251248458582164
371; thu; 1; 0.17459992238027894
371; time; 1; 0.1139403943161008
371; took; 1; 0.2829545085735135
371; total; 1; 0.16671460524739823
371; train; 1; 0.20087750953450717
371; two; 1; 0.11057582266224131
371; use; 2; 0.12692501553937768
371; well; 2; 0.27186344300340365
371; whole; 1; 0.1929363156259152
371; within; 1; 0.14431337090637608
371; work; 1; 0.10456783945312506
371; year; 5; 0.565082944586849
372; basic; 1; 0.36248459067120486
372; book; 1; 0.25897143191322847
372; consid; 1; 0.35079138912172075
372; determin; 1; 0.37427838953858783
372; develop; 1; 0.2292559353666718
372; econom; 1; 0.4426420896217722
372; effect; 1; 0.32202513768337826
372; effici; 1; 0.4264392066132565
372; feasibl; 1; 0.5435243827700575
372; inform; 3; 0.5077000621575107
372; necess; 1; 0.6847531315119314
372; possibl; 1; 0.3227568771737181
372; prove; 1; 0.5562062816055813
372; scienc; 1; 0.2618927354135026
372; scientif; 1; 0.29259308430922104
372; scientific-techn; 1; 0.7959942399738218
372; tendenc; 1; 0.7375930954503105
372; theoret; 1; 0.4678974458537096
373; 90; 1; 0.3868886789715043
373; actual; 1; 0.23167049382271668
373; also; 1; 0.15192052575480106
373; approach; 2; 0.3545658961922454
373; attempt; 1; 0.18385320892428564
373; attent; 1; 0.22839274783999147
373; conveni; 1; 0.34812109399230917
373; could; 1; 0.20754804736611754
373; cover; 1; 0.2351176270367737
373; data; 2; 0.2573384373926942
373; date; 1; 0.2901578673938278
373; describ; 1; 0.13422129616683134
373; design; 1; 0.156118951002511
373; determin; 1; 0.18713919476929392
373; difficult; 1; 0.28035265826978695
373; discuss; 1; 0.13628864263298174
373; due; 1; 0.31906698815925016
373; engin; 1; 0.2252690735889058
373; evalu; 1; 0.16211713398563282
373; even; 1; 0.20832851018012483
373; exampl; 1; 0.19751347629656063
373; extend; 1; 0.2826775022821019
373; extrem; 1; 0.36879654772515524
373; fact; 2; 0.43886454662732866
373; field; 3; 0.46936517163053865
373; focus; 1; 0.31520242884067723
373; furnish; 1; 0.32749439580518297
373; gener; 1; 0.12402648117639523
373; guidelin; 1; 0.377272678098018
373; help; 1; 0.2203698824556532
373; howev; 1; 0.19180886770888597
373; includ; 1; 0.1640057299491393
373; inform; 6; 0.5077000621575107
373; initi; 1; 0.25724842083455357
373; knowledg; 1; 0.1981802548799625
373; larg; 1; 0.15957166769731812
373; librari; 1; 0.09371007862415948
373; librarian; 1; 0.1667559725554177
373; like; 1; 0.21943227331366433
373; littl; 2; 0.49056476274702965
373; made; 1; 0.1503850084280321
373; manner; 2; 0.6230772399103254
373; meaning; 2; 0.6381339763185003
373; method; 1; 0.1353598591246873
373; methodolog; 1; 0.2425938430703996
373; might; 1; 0.2351176270367737
373; need; 1; 0.13892938134334368
373; object; 1; 0.1968536255523358
373; obtain; 1; 0.20305386014419946
373; often; 1; 0.2351176270367737
373; opinion; 1; 0.29284091024228975
373; paper; 3; 0.40470447205704285
373; part; 1; 0.1854744414144849
373; percent; 1; 0.29284091024228975
373; perhap; 1; 0.27810314080279064
373; phrase; 1; 0.27810314080279064
373; point; 1; 0.1906083798566445
373; principl; 1; 0.21943227331366433
373; probabl; 1; 0.24808219329117934
373; problem; 1; 0.12610192875458898
373; properli; 1; 0.32749439580518297
373; provid; 1; 0.13942378593750007
373; publish; 1; 0.18713919476929392
373; quantit; 1; 0.2605994725872558
373; quit; 1; 0.31520242884067723
373; rather; 2; 0.4407397649113064
373; reflect; 1; 0.24952668402636136
373; rel; 1; 0.20677690185238218
373; requir; 6; 1.0281185931260486
373; scienc; 1; 0.1309463677067513
373; seem; 1; 0.2203698824556532
373; seriou; 1; 0.3231552623222792
373; sever; 1; 0.19751347629656063
373; situat; 1; 0.22946749883661577
373; specif; 1; 0.18943045296200126
373; state; 3; 0.5421994419954086
373; statement; 4; 1.1124125632111626
373; subject; 1; 0.14490626588153038
373; suggest; 1; 0.1749329141481805
373; support; 1; 0.2252690735889058
373; system; 2; 0.19458662364042933
373; techniqu; 1; 0.1667559725554177
373; technolog; 1; 0.1924178278751681
373; term; 1; 0.15446737684873088
373; tri; 1; 0.2697715154601925
373; user; 4; 0.5742006913886109
373; verifi; 1; 0.47731956282631005
373; view; 1; 0.21407178897408657
373; worker; 2; 0.6161119212624298
374; actual; 1; 0.34750574073407503
374; affect; 1; 0.37429002603954203
374; also; 1; 0.2278807886322016
374; attempt; 1; 0.2757798133864285
374; bochum; 1; 0.7911625539835742
374; comparison; 1; 0.35092308439028225
374; data; 3; 0.579011484133562
374; earlier; 1; 0.4076432870775432
374; electron; 2; 0.8627224499338203
374; equip; 2; 0.827772933923569
374; experi; 2; 0.5261870836825812
374; find; 1; 0.28502496917164327
374; five; 1; 0.3989320541866594
374; follow; 1; 0.29930273014782294
374; gain; 1; 0.45710638070527576
374; interest; 1; 0.26884587967382145
374; librari; 3; 0.42169535380871764
374; may; 1; 0.23672922166458368
374; measur; 1; 0.25834244392168887
374; mechan; 1; 0.33342921049479646
374; origin; 1; 0.3185676303328054
374; plan; 1; 0.2982811495886154
374; procedur; 1; 0.2933312607031323
374; process; 4; 0.8986939945956987
374; public; 2; 0.47345844332916737
374; question; 1; 0.27986896022669944
374; report; 1; 0.2377709975486238
374; serv; 1; 0.32504578558181585
374; show; 1; 0.30137921957546887
374; summar; 1; 0.43926136536343463
374; summari; 1; 0.45710638070527576
374; technic; 1; 0.27498315946600554
374; univers; 2; 0.4830377065250674
374; use; 2; 0.25385003107875537
374; wider; 1; 0.48473289348341886
374; year; 1; 0.2260331778347396
375; activ; 1; 0.12292594356569328
375; addit; 1; 0.14329016983789303
